1, calculate_temp, 774, 2, 512, 512, 2488, 
1, calculate_temp, 774, 2, 512, 512, 2733, 
1, calculate_temp, 774, 2, 512, 512, 2473, 
1, calculate_temp, 774, 2, 512, 512, 2490, 
1, calculate_temp, 774, 2, 512, 512, 2483, 
1, calculate_temp, 774, 2, 512, 512, 2471, 
1, calculate_temp, 774, 2, 512, 512, 2673, 
1, calculate_temp, 774, 2, 512, 512, 2530, 
1, calculate_temp, 774, 2, 512, 512, 3065, 
1, calculate_temp, 774, 2, 512, 512, 2547, 
1, calculate_temp, 774, 2, 512, 512, 2490, 
1, calculate_temp, 774, 2, 512, 512, 2703, 
1, calculate_temp, 774, 2, 512, 512, 2479, 
1, calculate_temp, 774, 2, 512, 512, 2469, 
1, calculate_temp, 774, 2, 512, 512, 2465, 
1, calculate_temp, 774, 2, 512, 512, 2735, 
1, calculate_temp, 774, 2, 512, 512, 2472, 
1, calculate_temp, 774, 2, 512, 512, 2465, 
1, calculate_temp, 774, 2, 512, 512, 2458, 
1, calculate_temp, 774, 2, 512, 512, 2493, 
1, calculate_temp, 774, 2, 512, 512, 2683, 
1, calculate_temp, 774, 2, 512, 512, 2476, 
T, ,774, , , , , , 1151247
1, calculate_temp, 6, 2, 1024, 1024, 16580, 
1, calculate_temp, 6, 2, 1024, 1024, 4322, 
1, calculate_temp, 6, 2, 1024, 1024, 2827, 
T, ,6, , , , , , 30510
1, calculate_temp, 262, 2, 1024, 1024, 18717, 
1, calculate_temp, 262, 2, 1024, 1024, 4161, 
1, calculate_temp, 262, 2, 1024, 1024, 2723, 
1, calculate_temp, 262, 2, 1024, 1024, 2752, 
1, calculate_temp, 262, 2, 1024, 1024, 2658, 
1, calculate_temp, 262, 2, 1024, 1024, 2820, 
1, calculate_temp, 262, 2, 1024, 1024, 2556, 
1, calculate_temp, 262, 2, 1024, 1024, 2566, 
1, calculate_temp, 262, 2, 1024, 1024, 2557, 
1, calculate_temp, 262, 2, 1024, 1024, 2618, 
1, calculate_temp, 262, 2, 1024, 1024, 2816, 
1, calculate_temp, 262, 2, 1024, 1024, 2593, 
1, calculate_temp, 262, 2, 1024, 1024, 2644, 
1, calculate_temp, 262, 2, 1024, 1024, 2574, 
1, calculate_temp, 262, 2, 1024, 1024, 2743, 
1, calculate_temp, 262, 2, 1024, 1024, 2583, 
1, calculate_temp, 262, 2, 1024, 1024, 2540, 
1, calculate_temp, 262, 2, 1024, 1024, 2613, 
1, calculate_temp, 262, 2, 1024, 1024, 2480, 
1, calculate_temp, 262, 2, 1024, 1024, 2782, 
1, calculate_temp, 262, 2, 1024, 1024, 2543, 
1, calculate_temp, 262, 2, 1024, 1024, 2487, 
1, calculate_temp, 262, 2, 1024, 1024, 2527, 
1, calculate_temp, 262, 2, 1024, 1024, 2477, 
1, calculate_temp, 262, 2, 1024, 1024, 2635, 
1, calculate_temp, 262, 2, 1024, 1024, 2530, 
1, calculate_temp, 262, 2, 1024, 1024, 2486, 
1, calculate_temp, 262, 2, 1024, 1024, 2489, 
1, calculate_temp, 262, 2, 1024, 1024, 2807, 
1, calculate_temp, 262, 2, 1024, 1024, 2534, 
1, calculate_temp, 262, 2, 1024, 1024, 2480, 
1, calculate_temp, 262, 2, 1024, 1024, 2472, 
1, calculate_temp, 262, 2, 1024, 1024, 2472, 
1, calculate_temp, 262, 2, 1024, 1024, 2724, 
1, calculate_temp, 262, 2, 1024, 1024, 2484, 
1, calculate_temp, 262, 2, 1024, 1024, 2488, 
1, calculate_temp, 262, 2, 1024, 1024, 2542, 
1, calculate_temp, 262, 2, 1024, 1024, 2706, 
1, calculate_temp, 262, 2, 1024, 1024, 2480, 
1, calculate_temp, 262, 2, 1024, 1024, 2482, 
1, calculate_temp, 262, 2, 1024, 1024, 2481, 
1, calculate_temp, 262, 2, 1024, 1024, 2579, 
1, calculate_temp, 262, 2, 1024, 1024, 2715, 
1, calculate_temp, 262, 2, 1024, 1024, 2482, 
1, calculate_temp, 262, 2, 1024, 1024, 2464, 
1, calculate_temp, 262, 2, 1024, 1024, 2481, 
1, calculate_temp, 262, 2, 1024, 1024, 2696, 
1, calculate_temp, 262, 2, 1024, 1024, 2478, 
1, calculate_temp, 262, 2, 1024, 1024, 2483, 
1, calculate_temp, 262, 2, 1024, 1024, 2527, 
1, calculate_temp, 262, 2, 1024, 1024, 2479, 
1, calculate_temp, 262, 2, 1024, 1024, 2678, 
1, calculate_temp, 262, 2, 1024, 1024, 2682, 
1, calculate_temp, 262, 2, 1024, 1024, 2485, 
1, calculate_temp, 262, 2, 1024, 1024, 2464, 
1, calculate_temp, 262, 2, 1024, 1024, 2491, 
1, calculate_temp, 262, 2, 1024, 1024, 2630, 
1, calculate_temp, 262, 2, 1024, 1024, 2471, 
1, calculate_temp, 262, 2, 1024, 1024, 2476, 
1, calculate_temp, 262, 2, 1024, 1024, 2483, 
1, calculate_temp, 262, 2, 1024, 1024, 2658, 
1, calculate_temp, 262, 2, 1024, 1024, 2476, 
1, calculate_temp, 262, 2, 1024, 1024, 2474, 
1, calculate_temp, 262, 2, 1024, 1024, 2465, 
1, calculate_temp, 262, 2, 1024, 1024, 2510, 
1, calculate_temp, 262, 2, 1024, 1024, 2715, 
1, calculate_temp, 262, 2, 1024, 1024, 2470, 
1, calculate_temp, 262, 2, 1024, 1024, 2489, 
1, calculate_temp, 262, 2, 1024, 1024, 2542, 
1, calculate_temp, 262, 2, 1024, 1024, 2691, 
1, calculate_temp, 262, 2, 1024, 1024, 2479, 
1, calculate_temp, 262, 2, 1024, 1024, 2491, 
1, calculate_temp, 262, 2, 1024, 1024, 2467, 
1, calculate_temp, 262, 2, 1024, 1024, 2479, 
1, calculate_temp, 262, 2, 1024, 1024, 2681, 
1, calculate_temp, 262, 2, 1024, 1024, 2477, 
1, calculate_temp, 262, 2, 1024, 1024, 2471, 
1, calculate_temp, 262, 2, 1024, 1024, 2484, 
1, calculate_temp, 262, 2, 1024, 1024, 2683, 
1, calculate_temp, 262, 2, 1024, 1024, 2473, 
1, calculate_temp, 262, 2, 1024, 1024, 2489, 
1, calculate_temp, 262, 2, 1024, 1024, 2473, 
1, calculate_temp, 262, 2, 1024, 1024, 2489, 
1, calculate_temp, 262, 2, 1024, 1024, 2673, 
1, calculate_temp, 262, 2, 1024, 1024, 2470, 
1, calculate_temp, 262, 2, 1024, 1024, 2486, 
1, calculate_temp, 262, 2, 1024, 1024, 2466, 
1, calculate_temp, 262, 2, 1024, 1024, 2474, 
1, calculate_temp, 262, 2, 1024, 1024, 2649, 
1, calculate_temp, 262, 2, 1024, 1024, 2544, 
1, calculate_temp, 262, 2, 1024, 1024, 6920, 
1, calculate_temp, 262, 2, 1024, 1024, 3753, 
1, calculate_temp, 262, 2, 1024, 1024, 4275, 
1, calculate_temp, 262, 2, 1024, 1024, 3548, 
1, calculate_temp, 262, 2, 1024, 1024, 3623, 
1, calculate_temp, 262, 2, 1024, 1024, 3823, 
1, calculate_temp, 262, 2, 1024, 1024, 3487, 
1, calculate_temp, 262, 2, 1024, 1024, 2801, 
1, calculate_temp, 262, 2, 1024, 1024, 2457, 
1, calculate_temp, 262, 2, 1024, 1024, 2465, 
1, calculate_temp, 262, 2, 1024, 1024, 2527, 
1, calculate_temp, 262, 2, 1024, 1024, 2682, 
1, calculate_temp, 262, 2, 1024, 1024, 2504, 
1, calculate_temp, 262, 2, 1024, 1024, 2467, 
1, calculate_temp, 262, 2, 1024, 1024, 2467, 
1, calculate_temp, 262, 2, 1024, 1024, 2469, 
1, calculate_temp, 262, 2, 1024, 1024, 2657, 
1, calculate_temp, 262, 2, 1024, 1024, 2445, 
1, calculate_temp, 262, 2, 1024, 1024, 2521, 
1, calculate_temp, 262, 2, 1024, 1024, 2447, 
1, calculate_temp, 262, 2, 1024, 1024, 2641, 
1, calculate_temp, 262, 2, 1024, 1024, 2456, 
1, calculate_temp, 262, 2, 1024, 1024, 2448, 
1, calculate_temp, 262, 2, 1024, 1024, 2441, 
1, calculate_temp, 262, 2, 1024, 1024, 2454, 
1, calculate_temp, 262, 2, 1024, 1024, 2639, 
1, calculate_temp, 262, 2, 1024, 1024, 2445, 
1, calculate_temp, 262, 2, 1024, 1024, 2445, 
1, calculate_temp, 262, 2, 1024, 1024, 2451, 
1, calculate_temp, 262, 2, 1024, 1024, 2440, 
1, calculate_temp, 262, 2, 1024, 1024, 2619, 
1, calculate_temp, 262, 2, 1024, 1024, 2499, 
1, calculate_temp, 262, 2, 1024, 1024, 2474, 
1, calculate_temp, 262, 2, 1024, 1024, 2448, 
1, calculate_temp, 262, 2, 1024, 1024, 2661, 
1, calculate_temp, 262, 2, 1024, 1024, 2448, 
1, calculate_temp, 262, 2, 1024, 1024, 2449, 
1, calculate_temp, 262, 2, 1024, 1024, 2451, 
1, calculate_temp, 262, 2, 1024, 1024, 2443, 
1, calculate_temp, 262, 2, 1024, 1024, 2682, 
1, calculate_temp, 262, 2, 1024, 1024, 2462, 
T, ,262, , , , , , 433466
1, calculate_temp, 518, 2, 1024, 1024, 17240, 
1, calculate_temp, 518, 2, 1024, 1024, 4254, 
1, calculate_temp, 518, 2, 1024, 1024, 2627, 
1, calculate_temp, 518, 2, 1024, 1024, 2744, 
1, calculate_temp, 518, 2, 1024, 1024, 2630, 
1, calculate_temp, 518, 2, 1024, 1024, 2769, 
1, calculate_temp, 518, 2, 1024, 1024, 2560, 
1, calculate_temp, 518, 2, 1024, 1024, 2785, 
1, calculate_temp, 518, 2, 1024, 1024, 2532, 
1, calculate_temp, 518, 2, 1024, 1024, 2616, 
1, calculate_temp, 518, 2, 1024, 1024, 2809, 
1, calculate_temp, 518, 2, 1024, 1024, 2564, 
1, calculate_temp, 518, 2, 1024, 1024, 2606, 
1, calculate_temp, 518, 2, 1024, 1024, 2599, 
1, calculate_temp, 518, 2, 1024, 1024, 2746, 
1, calculate_temp, 518, 2, 1024, 1024, 2598, 
1, calculate_temp, 518, 2, 1024, 1024, 2556, 
1, calculate_temp, 518, 2, 1024, 1024, 2573, 
1, calculate_temp, 518, 2, 1024, 1024, 2514, 
1, calculate_temp, 518, 2, 1024, 1024, 2733, 
1, calculate_temp, 518, 2, 1024, 1024, 2569, 
1, calculate_temp, 518, 2, 1024, 1024, 2458, 
1, calculate_temp, 518, 2, 1024, 1024, 2453, 
1, calculate_temp, 518, 2, 1024, 1024, 2481, 
1, calculate_temp, 518, 2, 1024, 1024, 2627, 
1, calculate_temp, 518, 2, 1024, 1024, 2510, 
1, calculate_temp, 518, 2, 1024, 1024, 2467, 
1, calculate_temp, 518, 2, 1024, 1024, 2462, 
1, calculate_temp, 518, 2, 1024, 1024, 2764, 
1, calculate_temp, 518, 2, 1024, 1024, 2478, 
1, calculate_temp, 518, 2, 1024, 1024, 2472, 
1, calculate_temp, 518, 2, 1024, 1024, 2462, 
1, calculate_temp, 518, 2, 1024, 1024, 2499, 
1, calculate_temp, 518, 2, 1024, 1024, 2713, 
1, calculate_temp, 518, 2, 1024, 1024, 2464, 
1, calculate_temp, 518, 2, 1024, 1024, 2465, 
1, calculate_temp, 518, 2, 1024, 1024, 2525, 
1, calculate_temp, 518, 2, 1024, 1024, 2661, 
1, calculate_temp, 518, 2, 1024, 1024, 2469, 
1, calculate_temp, 518, 2, 1024, 1024, 2488, 
1, calculate_temp, 518, 2, 1024, 1024, 2465, 
1, calculate_temp, 518, 2, 1024, 1024, 2514, 
1, calculate_temp, 518, 2, 1024, 1024, 2646, 
1, calculate_temp, 518, 2, 1024, 1024, 2463, 
1, calculate_temp, 518, 2, 1024, 1024, 2467, 
1, calculate_temp, 518, 2, 1024, 1024, 2460, 
1, calculate_temp, 518, 2, 1024, 1024, 2742, 
1, calculate_temp, 518, 2, 1024, 1024, 2462, 
1, calculate_temp, 518, 2, 1024, 1024, 2467, 
1, calculate_temp, 518, 2, 1024, 1024, 2503, 
1, calculate_temp, 518, 2, 1024, 1024, 2461, 
1, calculate_temp, 518, 2, 1024, 1024, 2646, 
1, calculate_temp, 518, 2, 1024, 1024, 2510, 
1, calculate_temp, 518, 2, 1024, 1024, 2506, 
1, calculate_temp, 518, 2, 1024, 1024, 2506, 
1, calculate_temp, 518, 2, 1024, 1024, 2504, 
1, calculate_temp, 518, 2, 1024, 1024, 2655, 
1, calculate_temp, 518, 2, 1024, 1024, 2546, 
1, calculate_temp, 518, 2, 1024, 1024, 2520, 
1, calculate_temp, 518, 2, 1024, 1024, 2487, 
1, calculate_temp, 518, 2, 1024, 1024, 2655, 
1, calculate_temp, 518, 2, 1024, 1024, 2455, 
1, calculate_temp, 518, 2, 1024, 1024, 2454, 
1, calculate_temp, 518, 2, 1024, 1024, 2453, 
1, calculate_temp, 518, 2, 1024, 1024, 2475, 
1, calculate_temp, 518, 2, 1024, 1024, 2723, 
1, calculate_temp, 518, 2, 1024, 1024, 2457, 
1, calculate_temp, 518, 2, 1024, 1024, 2462, 
1, calculate_temp, 518, 2, 1024, 1024, 2533, 
1, calculate_temp, 518, 2, 1024, 1024, 2691, 
1, calculate_temp, 518, 2, 1024, 1024, 2461, 
1, calculate_temp, 518, 2, 1024, 1024, 2459, 
1, calculate_temp, 518, 2, 1024, 1024, 2466, 
1, calculate_temp, 518, 2, 1024, 1024, 2792, 
1, calculate_temp, 518, 2, 1024, 1024, 2726, 
1, calculate_temp, 518, 2, 1024, 1024, 2519, 
1, calculate_temp, 518, 2, 1024, 1024, 2594, 
1, calculate_temp, 518, 2, 1024, 1024, 2522, 
1, calculate_temp, 518, 2, 1024, 1024, 2728, 
1, calculate_temp, 518, 2, 1024, 1024, 2515, 
1, calculate_temp, 518, 2, 1024, 1024, 2514, 
1, calculate_temp, 518, 2, 1024, 1024, 2569, 
1, calculate_temp, 518, 2, 1024, 1024, 2566, 
1, calculate_temp, 518, 2, 1024, 1024, 2788, 
1, calculate_temp, 518, 2, 1024, 1024, 2520, 
1, calculate_temp, 518, 2, 1024, 1024, 2453, 
1, calculate_temp, 518, 2, 1024, 1024, 2456, 
1, calculate_temp, 518, 2, 1024, 1024, 2468, 
1, calculate_temp, 518, 2, 1024, 1024, 2626, 
1, calculate_temp, 518, 2, 1024, 1024, 2466, 
1, calculate_temp, 518, 2, 1024, 1024, 3697, 
1, calculate_temp, 518, 2, 1024, 1024, 2486, 
1, calculate_temp, 518, 2, 1024, 1024, 2670, 
1, calculate_temp, 518, 2, 1024, 1024, 2485, 
1, calculate_temp, 518, 2, 1024, 1024, 2460, 
1, calculate_temp, 518, 2, 1024, 1024, 2442, 
1, calculate_temp, 518, 2, 1024, 1024, 2481, 
1, calculate_temp, 518, 2, 1024, 1024, 2678, 
1, calculate_temp, 518, 2, 1024, 1024, 2521, 
1, calculate_temp, 518, 2, 1024, 1024, 2560, 
1, calculate_temp, 518, 2, 1024, 1024, 2596, 
1, calculate_temp, 518, 2, 1024, 1024, 2758, 
1, calculate_temp, 518, 2, 1024, 1024, 2506, 
1, calculate_temp, 518, 2, 1024, 1024, 2435, 
1, calculate_temp, 518, 2, 1024, 1024, 2446, 
1, calculate_temp, 518, 2, 1024, 1024, 2438, 
1, calculate_temp, 518, 2, 1024, 1024, 2640, 
1, calculate_temp, 518, 2, 1024, 1024, 2440, 
1, calculate_temp, 518, 2, 1024, 1024, 2514, 
1, calculate_temp, 518, 2, 1024, 1024, 2471, 
1, calculate_temp, 518, 2, 1024, 1024, 2635, 
1, calculate_temp, 518, 2, 1024, 1024, 2440, 
1, calculate_temp, 518, 2, 1024, 1024, 2441, 
1, calculate_temp, 518, 2, 1024, 1024, 2442, 
1, calculate_temp, 518, 2, 1024, 1024, 2466, 
1, calculate_temp, 518, 2, 1024, 1024, 2624, 
1, calculate_temp, 518, 2, 1024, 1024, 2441, 
1, calculate_temp, 518, 2, 1024, 1024, 2428, 
1, calculate_temp, 518, 2, 1024, 1024, 2436, 
1, calculate_temp, 518, 2, 1024, 1024, 2449, 
1, calculate_temp, 518, 2, 1024, 1024, 2654, 
1, calculate_temp, 518, 2, 1024, 1024, 2422, 
1, calculate_temp, 518, 2, 1024, 1024, 2453, 
1, calculate_temp, 518, 2, 1024, 1024, 2439, 
1, calculate_temp, 518, 2, 1024, 1024, 2656, 
1, calculate_temp, 518, 2, 1024, 1024, 2432, 
1, calculate_temp, 518, 2, 1024, 1024, 2435, 
1, calculate_temp, 518, 2, 1024, 1024, 2433, 
1, calculate_temp, 518, 2, 1024, 1024, 2457, 
1, calculate_temp, 518, 2, 1024, 1024, 2628, 
1, calculate_temp, 518, 2, 1024, 1024, 2437, 
1, calculate_temp, 518, 2, 1024, 1024, 2448, 
1, calculate_temp, 518, 2, 1024, 1024, 2449, 
1, calculate_temp, 518, 2, 1024, 1024, 2656, 
1, calculate_temp, 518, 2, 1024, 1024, 2430, 
1, calculate_temp, 518, 2, 1024, 1024, 2425, 
1, calculate_temp, 518, 2, 1024, 1024, 2445, 
1, calculate_temp, 518, 2, 1024, 1024, 2447, 
1, calculate_temp, 518, 2, 1024, 1024, 2645, 
1, calculate_temp, 518, 2, 1024, 1024, 2435, 
1, calculate_temp, 518, 2, 1024, 1024, 2430, 
1, calculate_temp, 518, 2, 1024, 1024, 2448, 
1, calculate_temp, 518, 2, 1024, 1024, 2657, 
1, calculate_temp, 518, 2, 1024, 1024, 2441, 
1, calculate_temp, 518, 2, 1024, 1024, 2449, 
1, calculate_temp, 518, 2, 1024, 1024, 2449, 
1, calculate_temp, 518, 2, 1024, 1024, 2433, 
1, calculate_temp, 518, 2, 1024, 1024, 2642, 
1, calculate_temp, 518, 2, 1024, 1024, 2442, 
1, calculate_temp, 518, 2, 1024, 1024, 2431, 
1, calculate_temp, 518, 2, 1024, 1024, 2445, 
1, calculate_temp, 518, 2, 1024, 1024, 2445, 
1, calculate_temp, 518, 2, 1024, 1024, 2611, 
1, calculate_temp, 518, 2, 1024, 1024, 2476, 
1, calculate_temp, 518, 2, 1024, 1024, 2436, 
1, calculate_temp, 518, 2, 1024, 1024, 2434, 
1, calculate_temp, 518, 2, 1024, 1024, 2652, 
1, calculate_temp, 518, 2, 1024, 1024, 2435, 
1, calculate_temp, 518, 2, 1024, 1024, 2448, 
1, calculate_temp, 518, 2, 1024, 1024, 2434, 
1, calculate_temp, 518, 2, 1024, 1024, 2429, 
1, calculate_temp, 518, 2, 1024, 1024, 2624, 
1, calculate_temp, 518, 2, 1024, 1024, 2442, 
1, calculate_temp, 518, 2, 1024, 1024, 2431, 
1, calculate_temp, 518, 2, 1024, 1024, 2442, 
1, calculate_temp, 518, 2, 1024, 1024, 2660, 
1, calculate_temp, 518, 2, 1024, 1024, 2456, 
1, calculate_temp, 518, 2, 1024, 1024, 2424, 
1, calculate_temp, 518, 2, 1024, 1024, 2429, 
1, calculate_temp, 518, 2, 1024, 1024, 2453, 
1, calculate_temp, 518, 2, 1024, 1024, 2643, 
1, calculate_temp, 518, 2, 1024, 1024, 2437, 
1, calculate_temp, 518, 2, 1024, 1024, 2458, 
1, calculate_temp, 518, 2, 1024, 1024, 2464, 
1, calculate_temp, 518, 2, 1024, 1024, 2644, 
1, calculate_temp, 518, 2, 1024, 1024, 2435, 
1, calculate_temp, 518, 2, 1024, 1024, 2443, 
1, calculate_temp, 518, 2, 1024, 1024, 2442, 
1, calculate_temp, 518, 2, 1024, 1024, 2462, 
1, calculate_temp, 518, 2, 1024, 1024, 3289, 
1, calculate_temp, 518, 2, 1024, 1024, 2496, 
1, calculate_temp, 518, 2, 1024, 1024, 2450, 
1, calculate_temp, 518, 2, 1024, 1024, 2444, 
1, calculate_temp, 518, 2, 1024, 1024, 2446, 
1, calculate_temp, 518, 2, 1024, 1024, 2595, 
1, calculate_temp, 518, 2, 1024, 1024, 2465, 
1, calculate_temp, 518, 2, 1024, 1024, 2450, 
1, calculate_temp, 518, 2, 1024, 1024, 2483, 
1, calculate_temp, 518, 2, 1024, 1024, 2629, 
1, calculate_temp, 518, 2, 1024, 1024, 2454, 
1, calculate_temp, 518, 2, 1024, 1024, 2435, 
1, calculate_temp, 518, 2, 1024, 1024, 2447, 
1, calculate_temp, 518, 2, 1024, 1024, 2450, 
1, calculate_temp, 518, 2, 1024, 1024, 2649, 
1, calculate_temp, 518, 2, 1024, 1024, 2453, 
1, calculate_temp, 518, 2, 1024, 1024, 2459, 
1, calculate_temp, 518, 2, 1024, 1024, 2432, 
1, calculate_temp, 518, 2, 1024, 1024, 2653, 
1, calculate_temp, 518, 2, 1024, 1024, 2453, 
1, calculate_temp, 518, 2, 1024, 1024, 2443, 
1, calculate_temp, 518, 2, 1024, 1024, 2436, 
1, calculate_temp, 518, 2, 1024, 1024, 2524, 
1, calculate_temp, 518, 2, 1024, 1024, 2711, 
1, calculate_temp, 518, 2, 1024, 1024, 2549, 
1, calculate_temp, 518, 2, 1024, 1024, 2491, 
1, calculate_temp, 518, 2, 1024, 1024, 2551, 
1, calculate_temp, 518, 2, 1024, 1024, 2686, 
1, calculate_temp, 518, 2, 1024, 1024, 2496, 
1, calculate_temp, 518, 2, 1024, 1024, 2485, 
1, calculate_temp, 518, 2, 1024, 1024, 2495, 
1, calculate_temp, 518, 2, 1024, 1024, 2516, 
1, calculate_temp, 518, 2, 1024, 1024, 2715, 
1, calculate_temp, 518, 2, 1024, 1024, 2503, 
1, calculate_temp, 518, 2, 1024, 1024, 2448, 
1, calculate_temp, 518, 2, 1024, 1024, 2427, 
1, calculate_temp, 518, 2, 1024, 1024, 2451, 
1, calculate_temp, 518, 2, 1024, 1024, 2658, 
1, calculate_temp, 518, 2, 1024, 1024, 2438, 
1, calculate_temp, 518, 2, 1024, 1024, 2442, 
1, calculate_temp, 518, 2, 1024, 1024, 2441, 
1, calculate_temp, 518, 2, 1024, 1024, 2623, 
1, calculate_temp, 518, 2, 1024, 1024, 2459, 
1, calculate_temp, 518, 2, 1024, 1024, 2426, 
1, calculate_temp, 518, 2, 1024, 1024, 2430, 
1, calculate_temp, 518, 2, 1024, 1024, 2487, 
1, calculate_temp, 518, 2, 1024, 1024, 2670, 
1, calculate_temp, 518, 2, 1024, 1024, 2449, 
1, calculate_temp, 518, 2, 1024, 1024, 2481, 
1, calculate_temp, 518, 2, 1024, 1024, 2471, 
1, calculate_temp, 518, 2, 1024, 1024, 2729, 
1, calculate_temp, 518, 2, 1024, 1024, 2456, 
1, calculate_temp, 518, 2, 1024, 1024, 2477, 
1, calculate_temp, 518, 2, 1024, 1024, 2450, 
1, calculate_temp, 518, 2, 1024, 1024, 2449, 
1, calculate_temp, 518, 2, 1024, 1024, 2644, 
1, calculate_temp, 518, 2, 1024, 1024, 2448, 
1, calculate_temp, 518, 2, 1024, 1024, 2422, 
1, calculate_temp, 518, 2, 1024, 1024, 2446, 
1, calculate_temp, 518, 2, 1024, 1024, 2645, 
1, calculate_temp, 518, 2, 1024, 1024, 2442, 
1, calculate_temp, 518, 2, 1024, 1024, 2432, 
1, calculate_temp, 518, 2, 1024, 1024, 2435, 
1, calculate_temp, 518, 2, 1024, 1024, 2441, 
1, calculate_temp, 518, 2, 1024, 1024, 2645, 
1, calculate_temp, 518, 2, 1024, 1024, 2445, 
1, calculate_temp, 518, 2, 1024, 1024, 2434, 
1, calculate_temp, 518, 2, 1024, 1024, 2441, 
1, calculate_temp, 518, 2, 1024, 1024, 2483, 
1, calculate_temp, 518, 2, 1024, 1024, 2601, 
1, calculate_temp, 518, 2, 1024, 1024, 2439, 
1, calculate_temp, 518, 2, 1024, 1024, 2427, 
1, calculate_temp, 518, 2, 1024, 1024, 2436, 
1, calculate_temp, 518, 2, 1024, 1024, 2643, 
1, calculate_temp, 518, 2, 1024, 1024, 2437, 
1, calculate_temp, 518, 2, 1024, 1024, 2439, 
1, calculate_temp, 518, 2, 1024, 1024, 2434, 
1, calculate_temp, 518, 2, 1024, 1024, 2457, 
1, calculate_temp, 518, 2, 1024, 1024, 2642, 
1, calculate_temp, 518, 2, 1024, 1024, 2437, 
T, ,518, , , , , , 769720
1, calculate_temp, 774, 2, 1024, 1024, 16754, 
1, calculate_temp, 774, 2, 1024, 1024, 3770, 
1, calculate_temp, 774, 2, 1024, 1024, 2850, 
1, calculate_temp, 774, 2, 1024, 1024, 3125, 
1, calculate_temp, 774, 2, 1024, 1024, 2758, 
1, calculate_temp, 774, 2, 1024, 1024, 2889, 
1, calculate_temp, 774, 2, 1024, 1024, 2730, 
1, calculate_temp, 774, 2, 1024, 1024, 2678, 
1, calculate_temp, 774, 2, 1024, 1024, 2696, 
1, calculate_temp, 774, 2, 1024, 1024, 2648, 
1, calculate_temp, 774, 2, 1024, 1024, 2753, 
1, calculate_temp, 774, 2, 1024, 1024, 2540, 
1, calculate_temp, 774, 2, 1024, 1024, 2613, 
1, calculate_temp, 774, 2, 1024, 1024, 2550, 
1, calculate_temp, 774, 2, 1024, 1024, 2759, 
1, calculate_temp, 774, 2, 1024, 1024, 2538, 
1, calculate_temp, 774, 2, 1024, 1024, 2556, 
1, calculate_temp, 774, 2, 1024, 1024, 2611, 
1, calculate_temp, 774, 2, 1024, 1024, 2601, 
1, calculate_temp, 774, 2, 1024, 1024, 2760, 
1, calculate_temp, 774, 2, 1024, 1024, 2549, 
1, calculate_temp, 774, 2, 1024, 1024, 2476, 
1, calculate_temp, 774, 2, 1024, 1024, 2476, 
1, calculate_temp, 774, 2, 1024, 1024, 2474, 
1, calculate_temp, 774, 2, 1024, 1024, 2643, 
1, calculate_temp, 774, 2, 1024, 1024, 2781, 
1, calculate_temp, 774, 2, 1024, 1024, 2488, 
1, calculate_temp, 774, 2, 1024, 1024, 2492, 
1, calculate_temp, 774, 2, 1024, 1024, 2782, 
1, calculate_temp, 774, 2, 1024, 1024, 2506, 
1, calculate_temp, 774, 2, 1024, 1024, 2492, 
1, calculate_temp, 774, 2, 1024, 1024, 2462, 
1, calculate_temp, 774, 2, 1024, 1024, 2484, 
1, calculate_temp, 774, 2, 1024, 1024, 2711, 
1, calculate_temp, 774, 2, 1024, 1024, 2483, 
1, calculate_temp, 774, 2, 1024, 1024, 2478, 
1, calculate_temp, 774, 2, 1024, 1024, 2538, 
1, calculate_temp, 774, 2, 1024, 1024, 2686, 
1, calculate_temp, 774, 2, 1024, 1024, 2478, 
1, calculate_temp, 774, 2, 1024, 1024, 2468, 
1, calculate_temp, 774, 2, 1024, 1024, 2513, 
1, calculate_temp, 774, 2, 1024, 1024, 2519, 
1, calculate_temp, 774, 2, 1024, 1024, 2679, 
1, calculate_temp, 774, 2, 1024, 1024, 2473, 
1, calculate_temp, 774, 2, 1024, 1024, 2481, 
1, calculate_temp, 774, 2, 1024, 1024, 2466, 
1, calculate_temp, 774, 2, 1024, 1024, 2729, 
1, calculate_temp, 774, 2, 1024, 1024, 2477, 
1, calculate_temp, 774, 2, 1024, 1024, 2477, 
1, calculate_temp, 774, 2, 1024, 1024, 2525, 
1, calculate_temp, 774, 2, 1024, 1024, 2484, 
1, calculate_temp, 774, 2, 1024, 1024, 2663, 
1, calculate_temp, 774, 2, 1024, 1024, 2541, 
1, calculate_temp, 774, 2, 1024, 1024, 2476, 
1, calculate_temp, 774, 2, 1024, 1024, 2482, 
1, calculate_temp, 774, 2, 1024, 1024, 2484, 
1, calculate_temp, 774, 2, 1024, 1024, 2644, 
1, calculate_temp, 774, 2, 1024, 1024, 2481, 
1, calculate_temp, 774, 2, 1024, 1024, 2487, 
1, calculate_temp, 774, 2, 1024, 1024, 2471, 
1, calculate_temp, 774, 2, 1024, 1024, 2671, 
1, calculate_temp, 774, 2, 1024, 1024, 2477, 
1, calculate_temp, 774, 2, 1024, 1024, 2480, 
1, calculate_temp, 774, 2, 1024, 1024, 2469, 
1, calculate_temp, 774, 2, 1024, 1024, 2490, 
1, calculate_temp, 774, 2, 1024, 1024, 2703, 
1, calculate_temp, 774, 2, 1024, 1024, 2481, 
